1404170619236,-16.55, 36.10, -10.75, 41.14
1404170619236,-16.55, 36.10, -10.75, 41.14
1404170619236,-16.40, 35.95, -10.95, 41.00
1404170619237,-16.40, 35.95, -10.95, 41.00
1404170619237,-16.40, 35.95, -10.95, 41.00
1404170619242,-16.35, 36.05, -11.00, 41.08
1404170619251,-16.35, 36.05, -11.00, 41.08
1404170619325,-16.60, 36.00, -11.40, 41.25
1404170619325,-16.60, 36.00, -11.40, 41.25
1404170619326,-16.60, 36.00, -11.40, 41.25
1404170619326,-16.70, 36.05, -11.75, 41.43
1404170619326,-16.70, 36.05, -11.75, 41.43
1404170619326,-16.70, 36.15, -11.80, 41.53
1404170619326,-16.70, 36.15, -11.80, 41.53
1404170619331,-16.70, 36.15, -11.80, 41.53
1404170619411,-16.75, 36.10, -11.60, 41.45
1404170619411,-16.75, 36.10, -11.60, 41.45
1404170619411,-16.65, 36.00, -11.30, 41.24
1404170619411,-16.65, 36.00, -11.30, 41.24
1404170619411,-16.50, 36.00, -11.25, 41.17
1404170619412,-16.50, 36.00, -11.25, 41.17
1404170619412,-16.50, 36.00, -11.25, 41.17
1404170619413,-16.55, 36.00, -11.30, 41.20
1404170619486,-16.55, 36.00, -11.30, 41.20
1404170619486,-16.55, 36.00, -11.30, 41.20
1404170619486,-16.55, 35.80, -11.60, 41.11
1404170619486,-16.55, 35.80, -11.60, 41.11
1404170619486,-16.35, 36.00, -11.25, 41.11
1404170619486,-16.35, 36.00, -11.25, 41.11
1404170619486,-16.35, 36.00, -11.25, 41.11
1404170619492,-16.35, 36.05, -11.20, 41.14
1404170619570,-16.35, 36.05, -11.20, 41.14
1404170619570,-16.45, 35.85, -11.50, 41.09
1404170619570,-16.45, 35.85, -11.50, 41.09
1404170619570,-16.45, 35.85, -11.50, 41.09
1404170619571,-16.35, 35.95, -11.65, 41.18
1404170619571,-16.35, 35.95, -11.65, 41.18
1404170619571,-16.35, 36.05, -11.80, 41.31
1404170619571,-16.35, 36.05, -11.80, 41.31
1404170619581,-16.35, 36.05, -11.80, 41.31
1404170619655,-16.55, 36.15, -12.05, 41.54
1404170619655,-16.55, 36.15, -12.05, 41.54
1404170619655,-16.60, 36.10, -12.05, 41.52
1404170619655,-16.60, 36.10, -12.05, 41.52
1404170619655,-16.40, 36.05, -11.85, 41.34
1404170619655,-16.40, 36.05, -11.85, 41.34
1404170619655,-16.45, 36.10, -11.65, 41.35
1404170619661,-16.45, 36.10, -11.65, 41.35
1404170619735,-16.60, 36.00, -11.75, 41.35
1404170619735,-16.60, 36.00, -11.75, 41.35
1404170619735,-16.60, 36.00, -11.75, 41.35
1404170619735,-16.45, 36.05, -11.65, 41.30
1404170619735,-16.45, 36.05, -11.65, 41.30
1404170619735,-16.45, 35.85, -11.65, 41.13
1404170619735,-16.45, 35.85, -11.65, 41.13
1404170619742,-16.40, 35.85, -11.55, 41.08
1404170619815,-16.40, 35.85, -11.55, 41.08
1404170619815,-16.30, 35.80, -11.30, 40.93
1404170619815,-16.30, 35.80, -11.30, 40.93
1404170619815,-16.30, 35.80, -11.30, 40.93
1404170619815,-16.25, 36.00, -11.15, 41.04
1404170619815,-16.25, 36.00, -11.15, 41.04
1404170619816,-16.30, 36.15, -11.15, 41.19
1404170619821,-16.30, 36.15, -11.15, 41.19
1404170619897,-16.40, 35.75, -11.30, 40.92
1404170619897,-16.40, 35.75, -11.30, 40.92
1404170619897,-16.40, 35.75, -11.30, 40.92
1404170619897,-16.30, 35.80, -11.35, 40.94
1404170619897,-16.30, 35.80, -11.35, 40.94
1404170619897,-16.35, 35.95, -11.10, 41.02
1404170619898,-16.35, 35.95, -11.10, 41.02
1404170619902,-16.40, 36.10, -11.10, 41.17
1404170619911,-16.40, 36.10, -11.10, 41.17
1404170619982,-16.50, 36.05, -11.15, 41.18
1404170619982,-16.50, 36.05, -11.15, 41.18
1404170619982,-16.55, 35.95, -11.45, 41.20
1404170619982,-16.55, 35.95, -11.45, 41.20
1404170619982,-16.65, 35.85, -11.65, 41.21
1404170619982,-16.65, 35.85, -11.65, 41.21
1404170619983,-16.65, 35.85, -11.65, 41.21
1404170619992,-16.60, 35.70, -11.70, 41.07
1404170620065,-16.60, 35.70, -11.70, 41.07
1404170620065,-16.45, 36.10, -11.75, 41.37
1404170620065,-16.45, 36.10, -11.75, 41.37
1404170620065,-16.45, 36.10, -11.75, 41.37
1404170620065,-16.30, 36.05, -11.50, 41.20
1404170620065,-16.30, 36.05, -11.50, 41.20
1404170620065,-16.25, 35.95, -11.55, 41.11
1404170620071,-16.25, 35.95, -11.55, 41.11
1404170620147,-16.25, 35.80, -11.90, 41.08
1404170620147,-16.25, 35.80, -11.90, 41.08
1404170620147,-16.25, 35.80, -11.90, 41.08
1404170620147,-16.15, 35.60, -12.10, 40.92
1404170620147,-16.15, 35.60, -12.10, 40.92
1404170620147,-16.15, 35.60, -12.10, 40.92
1404170620147,-16.05, 35.60, -11.65, 40.75
1404170620151,-16.05, 35.60, -11.65, 40.75
1404170620229,-15.75, 35.60, -11.80, 40.68
1404170620229,-15.75, 35.60, -11.80, 40.68
1404170620229,-15.75, 35.60, -11.80, 40.68
1404170620229,-15.85, 35.60, -11.75, 40.70
1404170620229,-15.85, 35.60, -11.75, 40.70
1404170620229,-15.90, 35.45, -11.55, 40.53
1404170620230,-15.90, 35.45, -11.55, 40.53
1404170620231,-15.90, 35.45, -11.55, 40.53
1404170620242,-16.05, 35.70, -11.60, 40.82
1404170620312,-16.05, 35.70, -11.60, 40.82
1404170620313,-16.05, 35.70, -11.85, 40.90
1404170620313,-16.05, 35.70, -11.85, 40.90
1404170620313,-16.05, 35.70, -11.85, 40.90
1404170620313,-16.00, 35.95, -11.60, 41.02
1404170620313,-16.00, 35.95, -11.60, 41.02
1404170620313,-16.05, 36.15, -11.40, 41.16
1404170620321,-16.05, 36.15, -11.40, 41.16
1404170620396,-16.05, 36.15, -11.40, 41.16
1404170620396,-16.00, 36.10, -11.80, 41.21
1404170620396,-16.00, 36.10, -11.80, 41.21
1404170620396,-16.20, 36.15, -11.70, 41.31
1404170620397,-16.20, 36.15, -11.70, 41.31
1404170620397,-16.20, 36.15, -11.70, 41.31
1404170620397,-16.15, 36.25, -11.70, 41.37
1404170620401,-16.15, 36.25, -11.70, 41.37
1404170620479,-16.00, 36.15, -12.05, 41.33
1404170620480,-16.00, 36.15, -12.05, 41.33
1404170620480,-16.00, 36.15, -12.05, 41.33
1404170620480,-16.00, 35.75, -12.35, 41.07
1404170620480,-16.00, 35.75, -12.35, 41.07
1404170620480,-15.95, 35.70, -12.05, 40.92
1404170620480,-15.95, 35.70, -12.05, 40.92
1404170620484,-16.00, 35.30, -12.10, 40.60
1404170620560,-16.00, 35.30, -12.10, 40.60
1404170620560,-16.00, 35.30, -12.10, 40.60
1404170620561,-15.75, 35.20, -12.30, 40.48
1404170620561,-15.75, 35.20, -12.30, 40.48
1404170620561,-15.75, 35.20, -12.30, 40.48
1404170620561,-15.75, 35.10, -12.30, 40.39
1404170620561,-15.75, 35.10, -12.30, 40.39
1404170620562,-15.55, 35.00, -12.50, 40.29
1404170620571,-15.55, 35.00, -12.50, 40.29
1404170620644,-15.55, 35.00, -12.50, 40.29
1404170620644,-15.35, 34.80, -12.55, 40.05
1404170620644,-15.35, 34.80, -12.55, 40.05
1404170620644,-15.25, 34.70, -12.35, 39.86
1404170620645,-15.25, 34.70, -12.35, 39.86
1404170620645,-15.25, 34.70, -12.35, 39.86
1404170620645,-15.10, 34.70, -12.20, 39.76
1404170620740,-15.00, 34.45, -12.40, 39.57
1404170620740,-15.00, 34.45, -12.40, 39.57
1404170620740,-14.90, 34.40, -12.45, 39.50
1404170620740,-14.90, 34.40, -12.45, 39.50
1404170620740,-14.90, 34.40, -12.45, 39.50
1404170620741,-15.00, 34.40, -12.15, 39.45
1404170620741,-15.00, 34.40, -12.15, 39.45
1404170620741,-15.00, 34.40, -12.15, 39.45
1404170620744,-14.90, 34.65, -11.85, 39.54
1404170620751,-14.90, 34.65, -11.85, 39.54
1404170620824,-15.05, 34.70, -11.60, 39.56
1404170620824,-15.05, 34.70, -11.60, 39.56
1404170620824,-15.05, 34.70, -11.60, 39.56
1404170620824,-15.15, 34.95, -11.55, 39.80
1404170620824,-15.15, 34.95, -11.55, 39.80
1404170620824,-15.30, 35.30, -11.35, 40.11
1404170620824,-15.30, 35.30, -11.35, 40.11
1404170620831,-15.30, 35.30, -11.35, 40.11
1404170620907,-15.35, 35.65, -11.05, 40.36
1404170620907,-15.35, 35.65, -11.05, 40.36
1404170620907,-15.45, 36.30, -10.80, 40.90
1404170620907,-15.45, 36.30, -10.80, 40.90
1404170620908,-15.45, 36.30, -10.80, 40.90
1404170620908,-15.40, 37.00, -10.20, 41.35
1404170620908,-15.40, 37.00, -10.20, 41.35
1404170620913,-15.60, 37.45, -9.95, 41.77
1404170620989,-15.60, 37.45, -9.95, 41.77
1404170620989,-15.70, 37.95, -9.95, 42.26
1404170620989,-15.70, 37.95, -9.95, 42.26
1404170620989,-15.70, 37.95, -9.95, 42.26
1404170620989,-15.70, 38.50, -9.50, 42.65
1404170620990,-15.70, 38.50, -9.50, 42.65
1404170620990,-15.75, 38.90, -8.95, 42.91
1404170620991,-15.75, 38.90, -8.95, 42.91
1404170621001,-15.75, 38.90, -8.95, 42.91
1404170621072,-15.90, 39.45, -8.60, 43.39
1404170621072,-15.90, 39.45, -8.60, 43.39
1404170621072,-15.90, 39.45, -8.60, 43.39
1404170621072,-16.10, 39.65, -8.25, 43.58
1404170621073,-16.10, 39.65, -8.25, 43.58
1404170621073,-16.20, 40.10, -7.70, 43.93
1404170621073,-16.20, 40.10, -7.70, 43.93
1404170621081,-16.20, 40.10, -7.70, 43.93
1404170621156,-16.50, 40.50, -7.50, 44.37
1404170621156,-16.50, 40.50, -7.50, 44.37
1404170621156,-16.75, 41.15, -7.30, 45.02
1404170621156,-16.75, 41.15, -7.30, 45.02
1404170621156,-16.75, 41.15, -7.30, 45.02
1404170621156,-17.15, 41.85, -6.75, 45.73
1404170621156,-17.15, 41.85, -6.75, 45.73
1404170621162,-17.30, 42.65, -6.65, 46.50
1404170621237,-17.30, 42.65, -6.65, 46.50
1404170621238,-17.30, 42.65, -6.65, 46.50
1404170621238,-17.40, 43.60, -7.00, 47.46
1404170621238,-17.40, 43.60, -7.00, 47.46
1404170621238,-17.30, 44.10, -7.35, 47.94
1404170621238,-17.30, 44.10, -7.35, 47.94
1404170621238,-17.30, 44.10, -7.35, 47.94
1404170621242,-17.25, 45.00, -7.80, 48.82
1404170621251,-17.25, 45.00, -7.80, 48.82
1404170621325,-17.30, 45.40, -8.65, 49.35
1404170621325,-17.30, 45.40, -8.65, 49.35
1404170621325,-17.30, 45.40, -8.65, 49.35
1404170621325,-17.05, 45.40, -9.55, 49.43
1404170621325,-17.05, 45.40, -9.55, 49.43
1404170621325,-16.75, 45.15, -10.40, 49.27
1404170621326,-16.75, 45.15, -10.40, 49.27
1404170621331,-16.75, 45.15, -10.40, 49.27
1404170621414,-16.15, 44.85, -11.50, 49.04
1404170621414,-16.15, 44.85, -11.50, 49.04
1404170621415,-15.90, 44.45, -12.55, 48.85
1404170621415,-15.90, 44.45, -12.55, 48.85
1404170621415,-15.90, 44.45, -12.55, 48.85
1404170621415,-15.55, 43.85, -13.15, 48.35
1404170621415,-15.55, 43.85, -13.15, 48.35
1404170621415,-15.25, 43.40, -13.80, 48.03
1404170621421,-15.25, 43.40, -13.80, 48.03
1404170621431,-15.25, 43.40, -13.80, 48.03
1404170621500,-14.85, 42.85, -14.75, 47.69
1404170621500,-14.85, 42.85, -14.75, 47.69
1404170621501,-14.40, 42.45, -15.35, 47.38
1404170621501,-14.40, 42.45, -15.35, 47.38
1404170621501,-14.40, 42.45, -15.35, 47.38
1404170621501,-14.10, 42.50, -15.80, 47.48
1404170621501,-14.10, 42.50, -15.80, 47.48
1404170621512,-13.80, 42.80, -16.40, 47.87
1404170621585,-13.80, 42.80, -16.40, 47.87
1404170621585,-13.65, 42.50, -17.00, 47.77
1404170621585,-13.65, 42.50, -17.00, 47.77
1404170621585,-13.35, 42.30, -17.20, 47.57
1404170621585,-13.35, 42.30, -17.20, 47.57
1404170621586,-13.35, 42.30, -17.20, 47.57
1404170621586,-13.25, 42.15, -17.70, 47.60
1404170621591,-13.25, 42.15, -17.70, 47.60
1404170621667,-13.20, 41.95, -18.45, 47.69
1404170621667,-13.20, 41.95, -18.45, 47.69
1404170621667,-12.95, 41.95, -18.80, 47.76
1404170621667,-12.95, 41.95, -18.80, 47.76
1404170621668,-12.80, 41.90, -19.10, 47.79
1404170621668,-12.80, 41.90, -19.10, 47.79
1404170621668,-12.60, 41.75, -19.45, 47.75
1404170621671,-12.60, 41.75, -19.45, 47.75
1404170621749,-12.60, 41.75, -19.45, 47.75
1404170621749,-12.05, 41.45, -19.90, 47.53
1404170621749,-12.05, 41.45, -19.90, 47.53
1404170621749,-11.70, 41.55, -20.30, 47.70
1404170621749,-11.70, 41.55, -20.30, 47.70
1404170621750,-11.70, 41.55, -20.30, 47.70
1404170621750,-11.35, 41.80, -20.70, 48.01
1404170621751,-11.35, 41.80, -20.70, 48.01
1404170621832,-11.00, 42.10, -20.95, 48.29
1404170621832,-11.00, 42.10, -20.95, 48.29
1404170621832,-11.00, 42.10, -20.95, 48.29
1404170621832,-10.85, 42.55, -21.00, 48.67
1404170621832,-10.85, 42.55, -21.00, 48.67
1404170621832,-10.95, 42.80, -21.05, 48.94
1404170621833,-10.95, 42.80, -21.05, 48.94
1404170621833,-10.95, 42.80, -21.05, 48.94
1404170621842,-11.10, 43.00, -21.15, 49.19
1404170621919,-11.10, 43.00, -21.15, 49.19
1404170621919,-11.00, 42.80, -21.25, 49.03
1404170621919,-11.00, 42.80, -21.25, 49.03
1404170621920,-11.00, 42.80, -21.25, 49.03
1404170621920,-11.05, 42.50, -20.90, 48.63
1404170621920,-11.05, 42.50, -20.90, 48.63
1404170621920,-11.15, 42.05, -20.70, 48.18
1404170621921,-11.15, 42.05, -20.70, 48.18
1404170622001,-11.15, 42.05, -20.70, 48.18
1404170622001,-11.35, 41.25, -20.70, 47.53
1404170622002,-11.35, 41.25, -20.70, 47.53
1404170622002,-11.20, 39.80, -21.00, 46.37
1404170622002,-11.20, 39.80, -21.00, 46.37
1404170622002,-11.20, 39.80, -21.00, 46.37
1404170622002,-10.95, 38.20, -20.95, 44.92
1404170622002,-10.95, 38.20, -20.95, 44.92
1404170622085,-10.55, 36.55, -21.15, 43.53
1404170622085,-10.55, 36.55, -21.15, 43.53
1404170622085,-10.55, 36.55, -21.15, 43.53
1404170622085,-9.95, 34.75, -21.55, 42.08
1404170622085,-9.95, 34.75, -21.55, 42.08
1404170622085,-9.55, 33.15, -22.05, 40.94
1404170622085,-9.55, 33.15, -22.05, 40.94
1404170622085,-9.55, 33.15, -22.05, 40.94
1404170622092,-9.10, 31.60, -22.80, 40.02
1404170622166,-9.10, 31.60, -22.80, 40.02
1404170622167,-8.45, 29.90, -23.40, 38.90
1404170622167,-8.45, 29.90, -23.40, 38.90
1404170622167,-8.45, 29.90, -23.40, 38.90
1404170622167,-7.40, 28.15, -24.25, 37.88
1404170622167,-7.40, 28.15, -24.25, 37.88
1404170622167,-6.65, 26.95, -24.60, 37.09
1404170622171,-6.65, 26.95, -24.60, 37.09
1404170622249,-6.65, 26.95, -24.60, 37.09
1404170622250,-5.95, 25.75, -25.50, 36.72
1404170622250,-5.95, 25.75, -25.50, 36.72
1404170622250,-5.25, 24.25, -26.10, 36.01
1404170622250,-5.25, 24.25, -26.10, 36.01
1404170622250,-5.25, 24.25, -26.10, 36.01
1404170622250,-4.55, 23.15, -26.55, 35.52
1404170622251,-4.55, 23.15, -26.55, 35.52
1404170622342,-4.55, 23.15, -26.55, 35.52
1404170622342,-3.80, 22.00, -26.90, 34.96
1404170622342,-3.80, 22.00, -26.90, 34.96
1404170622342,-3.45, 20.90, -27.35, 34.59
1404170622342,-3.45, 20.90, -27.35, 34.59
1404170622342,-3.05, 19.95, -27.55, 34.15
1404170622342,-3.05, 19.95, -27.55, 34.15
1404170622343,-3.05, 19.95, -27.55, 34.15
1404170622343,-2.80, 19.20, -27.60, 33.74
1404170622351,-2.80, 19.20, -27.60, 33.74
1404170622426,-2.55, 18.65, -27.65, 33.45
1404170622426,-2.55, 18.65, -27.65, 33.45
1404170622426,-2.55, 18.65, -27.65, 33.45
1404170622427,-2.50, 18.20, -27.65, 33.20
1404170622427,-2.50, 18.20, -27.65, 33.20
1404170622427,-2.45, 18.15, -27.60, 33.12
1404170622427,-2.45, 18.15, -27.60, 33.12
1404170622431,-2.45, 18.15, -27.60, 33.12
1404170622547,-2.55, 17.90, -27.50, 32.91
1404170622547,-2.55, 17.90, -27.50, 32.91
1404170622547,-2.70, 17.85, -27.40, 32.81
1404170622547,-2.70, 17.85, -27.40, 32.81
1404170622547,-2.70, 17.85, -27.40, 32.81
1404170622548,-2.65, 17.75, -26.95, 32.38
1404170622548,-2.65, 17.75, -26.95, 32.38
1404170622548,-3.05, 17.95, -26.75, 32.36
1404170622548,-3.05, 17.95, -26.75, 32.36
1404170622548,-3.05, 17.95, -26.75, 32.36
1404170622548,-3.40, 18.05, -26.65, 32.37
1404170622551,-3.40, 18.05, -26.65, 32.37
1404170622640,-3.85, 17.90, -26.90, 32.54
1404170622640,-3.85, 17.90, -26.90, 32.54
1404170622640,-3.85, 17.90, -26.90, 32.54
1404170622640,-4.15, 17.80, -26.65, 32.32
1404170622640,-4.15, 17.80, -26.65, 32.32
1404170622640,-4.25, 17.85, -26.50, 32.23
1404170622640,-4.25, 17.85, -26.50, 32.23
1404170622641,-4.50, 17.80, -26.45, 32.20
1404170622641,-4.50, 17.80, -26.45, 32.20
1404170622651,-4.50, 17.80, -26.45, 32.20
1404170622722,-4.65, 17.55, -26.70, 32.29
1404170622722,-4.65, 17.55, -26.70, 32.29
1404170622722,-4.75, 17.20, -26.95, 32.32
1404170622723,-4.75, 17.20, -26.95, 32.32
1404170622723,-4.45, 16.80, -26.95, 32.07
1404170622723,-4.45, 16.80, -26.95, 32.07
1404170622723,-3.90, 16.45, -27.30, 32.11
1404170622731,-3.90, 16.45, -27.30, 32.11
1404170622801,-3.45, 16.05, -27.40, 31.94
1404170622801,-3.45, 16.05, -27.40, 31.94
1404170622801,-2.70, 15.55, -27.85, 32.01
1404170622801,-2.70, 15.55, -27.85, 32.01
1404170622802,-2.10, 15.00, -28.35, 32.14
1404170622802,-2.10, 15.00, -28.35, 32.14
1404170622803,-1.30, 14.40, -28.90, 32.32
1404170622811,-1.30, 14.40, -28.90, 32.32
1404170622884,-0.50, 13.80, -29.30, 32.39
1404170622884,-0.50, 13.80, -29.30, 32.39
1404170622884,-0.50, 13.80, -29.30, 32.39
1404170622884,0.55, 13.20, -29.90, 32.69
1404170622884,0.55, 13.20, -29.90, 32.69
1404170622885,1.55, 12.30, -30.50, 32.92
1404170622885,1.55, 12.30, -30.50, 32.92
1404170622894,2.10, 11.35, -31.10, 33.17
1404170622901,2.10, 11.35, -31.10, 33.17
1404170622967,2.75, 10.30, -31.80, 33.54
1404170622967,2.75, 10.30, -31.80, 33.54
1404170622967,3.25, 9.20, -32.40, 33.84
1404170622967,3.25, 9.20, -32.40, 33.84
1404170622967,3.40, 7.75, -33.15, 34.21
1404170622967,3.40, 7.75, -33.15, 34.21
1404170622973,3.40, 6.00, -34.00, 34.69
1404170622981,3.40, 6.00, -34.00, 34.69
1404170623056,3.20, 4.00, -34.90, 35.27
1404170623056,3.20, 4.00, -34.90, 35.27
1404170623056,2.65, 1.95, -35.95, 36.10
1404170623056,2.65, 1.95, -35.95, 36.10
1404170623056,2.05, -0.25, -36.95, 37.01
1404170623057,2.05, -0.25, -36.95, 37.01
1404170623057,1.50, -2.40, -37.85, 37.96
1404170623062,1.50, -2.40, -37.85, 37.96
1404170623134,1.00, -4.65, -38.85, 39.14
1404170623134,1.00, -4.65, -38.85, 39.14
1404170623134,1.00, -4.65, -38.85, 39.14
1404170623135,0.45, -6.90, -40.05, 40.64
1404170623135,0.45, -6.90, -40.05, 40.64
1404170623135,0.45, -6.90, -40.05, 40.64
1404170623135,0.45, -9.25, -41.10, 42.13
1404170623141,0.45, -9.25, -41.10, 42.13
1404170623213,0.30, -11.40, -42.15, 43.67
1404170623213,0.30, -11.40, -42.15, 43.67
1404170623213,0.30, -11.40, -42.15, 43.67
1404170623213,0.20, -13.10, -42.65, 44.62
1404170623213,0.20, -13.10, -42.65, 44.62
1404170623213,0.20, -13.10, -42.65, 44.62
1404170623214,0.25, -14.60, -43.15, 45.55
1404170623284,0.25, -14.60, -43.15, 45.55
1404170623284,0.10, -15.90, -44.15, 46.93
1404170623284,0.10, -15.90, -44.15, 46.93
1404170623284,0.10, -17.20, -44.60, 47.80
1404170623284,0.10, -17.20, -44.60, 47.80
1404170623284,0.10, -17.20, -44.60, 47.80
1404170623285,0.20, -18.40, -44.70, 48.34
1404170623292,0.20, -18.40, -44.70, 48.34
1404170623407,0.20, -18.40, -44.70, 48.34
1404170623407,0.25, -19.45, -45.20, 49.21
1404170623407,0.25, -19.45, -45.20, 49.21
1404170623407,0.05, -20.00, -44.95, 49.20
1404170623407,0.05, -20.00, -44.95, 49.20
1404170623407,0.05, -20.25, -44.75, 49.12
1404170623408,0.05, -20.25, -44.75, 49.12
1404170623408,0.10, -20.50, -44.75, 49.22
1404170623408,0.10, -20.50, -44.75, 49.22
1404170623408,0.10, -20.90, -44.85, 49.48
1404170623408,0.10, -20.90, -44.85, 49.48
1404170623412,0.25, -21.10, -44.35, 49.11
1404170623490,0.25, -21.10, -44.35, 49.11
1404170623494,0.05, -21.50, -44.75, 49.65
1404170623494,0.05, -21.50, -44.75, 49.65
1404170623494,0.05, -21.50, -44.75, 49.65
1404170623494,-0.25, -21.50, -44.70, 49.60
1404170623494,-0.25, -21.50, -44.70, 49.60
1404170623494,-0.55, -21.40, -44.10, 49.02
1404170623495,-0.55, -21.40, -44.10, 49.02
1404170623502,-0.55, -21.40, -44.10, 49.02
1404170623587,-0.95, -21.45, -44.35, 49.27
1404170623587,-0.95, -21.45, -44.35, 49.27
1404170623588,-1.25, -21.65, -44.35, 49.37
1404170623588,-1.25, -21.65, -44.35, 49.37
1404170623588,-1.25, -21.65, -44.35, 49.37
1404170623588,-1.65, -21.75, -44.25, 49.33
1404170623588,-1.65, -21.75, -44.25, 49.33
1404170623588,-2.15, -21.90, -44.15, 49.33
1404170623591,-2.15, -21.90, -44.15, 49.33
1404170623723,-2.45, -22.20, -44.40, 49.70
1404170623723,-2.45, -22.20, -44.40, 49.70
1404170623724,-2.45, -22.20, -44.40, 49.70
1404170623724,-2.55, -22.20, -43.95, 49.30
1404170623724,-2.55, -22.20, -43.95, 49.30
1404170623724,-2.55, -22.20, -43.95, 49.30
1404170623724,-2.75, -22.25, -43.85, 49.25
1404170623725,-2.75, -22.25, -43.85, 49.25
1404170623725,-3.10, -22.65, -43.80, 49.41
1404170623725,-3.10, -22.65, -43.80, 49.41
1404170623725,-3.40, -22.90, -43.50, 49.28
1404170623725,-3.40, -22.90, -43.50, 49.28
1404170623802,-3.60, -23.15, -43.05, 49.01
1404170623802,-3.60, -23.15, -43.05, 49.01
1404170623802,-4.00, -23.50, -43.15, 49.30
1404170623802,-4.00, -23.50, -43.15, 49.30
1404170623802,-4.25, -23.55, -42.75, 48.99
1404170623802,-4.25, -23.55, -42.75, 48.99
1404170623802,-4.25, -23.55, -42.75, 48.99
1404170623804,-4.75, -23.65, -42.30, 48.69
1404170623877,-4.75, -23.65, -42.30, 48.69
1404170623878,-5.10, -23.65, -42.30, 48.73
1404170623878,-5.10, -23.65, -42.30, 48.73
1404170623878,-5.25, -23.75, -42.25, 48.75
1404170623878,-5.25, -23.75, -42.25, 48.75
1404170623878,-5.30, -23.65, -42.25, 48.71
1404170623878,-5.30, -23.65, -42.25, 48.71
1404170623883,-5.35, -23.85, -42.30, 48.85
1404170623891,-5.35, -23.85, -42.30, 48.85
1404170623959,-5.55, -23.90, -42.75, 49.29
1404170623959,-5.55, -23.90, -42.75, 49.29
1404170623960,-5.50, -23.80, -42.50, 49.02
1404170623960,-5.50, -23.80, -42.50, 49.02
1404170623960,-5.45, -24.00, -42.70, 49.28
1404170623960,-5.45, -24.00, -42.70, 49.28
1404170623964,-5.35, -24.05, -42.80, 49.38
1404170623971,-5.35, -24.05, -42.80, 49.38
1404170624041,-5.20, -24.30, -42.80, 49.49
1404170624041,-5.20, -24.30, -42.80, 49.49
1404170624041,-5.15, -24.55, -42.80, 49.61
1404170624041,-5.15, -24.55, -42.80, 49.61
1404170624041,-5.15, -24.55, -42.80, 49.61
1404170624041,-5.00, -24.65, -42.80, 49.64
1404170624041,-5.00, -24.65, -42.80, 49.64
1404170624051,-5.00, -24.65, -42.80, 49.64
1404170624122,-4.70, -24.45, -42.95, 49.64
1404170624122,-4.70, -24.45, -42.95, 49.64
1404170624122,-4.00, -24.45, -42.75, 49.41
1404170624122,-4.00, -24.45, -42.75, 49.41
1404170624123,-4.00, -24.45, -42.75, 49.41
1404170624123,-3.45, -24.60, -42.85, 49.53
1404170624123,-3.45, -24.60, -42.85, 49.53
1404170624133,-3.10, -24.45, -43.00, 49.56
1404170624205,-3.10, -24.45, -43.00, 49.56
1404170624205,-2.55, -24.55, -43.20, 49.75
1404170624205,-2.55, -24.55, -43.20, 49.75
1404170624205,-2.00, -24.55, -43.05, 49.60
1404170624205,-2.00, -24.55, -43.05, 49.60
1404170624205,-2.00, -24.55, -43.05, 49.60
1404170624205,-1.40, -24.50, -43.05, 49.55
1404170624213,-1.40, -24.50, -43.05, 49.55
1404170624316,-0.55, -24.75, -43.65, 50.18
1404170624317,-0.55, -24.75, -43.65, 50.18
1404170624317,0.30, -24.85, -43.90, 50.45
1404170624317,0.30, -24.85, -43.90, 50.45
1404170624317,0.85, -24.90, -44.20, 50.74
1404170624317,0.85, -24.90, -44.20, 50.74
1404170624317,1.75, -24.75, -44.30, 50.78
1404170624317,1.75, -24.75, -44.30, 50.78
1404170624318,2.70, -24.80, -44.35, 50.88
1404170624318,2.70, -24.80, -44.35, 50.88
1404170624386,3.75, -24.70, -44.30, 50.86
1404170624386,3.75, -24.70, -44.30, 50.86
1404170624386,4.55, -24.80, -44.90, 51.50
1404170624386,5.35, -24.80, -45.35, 51.96
1404170624386,5.35, -24.80, -45.35, 51.96
1404170624387,6.05, -24.45, -45.00, 51.57
1404170624455,6.05, -24.45, -45.00, 51.57
1404170624455,6.05, -24.45, -45.00, 51.57
1404170624455,6.55, -24.75, -45.30, 52.03
1404170624455,6.55, -24.75, -45.30, 52.03
1404170624455,7.05, -24.70, -45.15, 51.95
1404170624456,7.05, -24.70, -45.15, 51.95
1404170624456,7.05, -24.70, -45.15, 51.95
1404170624462,7.45, -24.80, -45.30, 52.18
1404170624534,7.45, -24.80, -45.30, 52.18
1404170624534,7.85, -25.10, -45.60, 52.64
1404170624534,7.85, -25.10, -45.60, 52.64
1404170624534,7.85, -25.10, -45.60, 52.64
1404170624534,7.90, -25.20, -45.55, 52.65
1404170624535,7.90, -25.20, -45.55, 52.65
1404170624535,8.15, -25.20, -45.15, 52.34
1404170624600,8.15, -25.20, -45.15, 52.34
1404170624601,8.35, -25.30, -45.30, 52.55
1404170624601,8.35, -25.30, -45.30, 52.55
1404170624601,8.30, -25.30, -45.10, 52.37
1404170624601,8.30, -25.30, -45.10, 52.37
1404170624601,8.30, -25.30, -45.10, 52.37
1404170624667,8.45, -25.05, -44.65, 51.89
1404170624667,8.45, -25.05, -44.65, 51.89
1404170624667,8.35, -25.30, -45.15, 52.42
1404170624668,8.35, -25.30, -45.15, 52.42
